130.957056,34.426611
130.958778,34.428306
130.958778,34.429167
130.960833,34.43125
130.964139,34.43125
130.965028,34.430389
130.969167,34.430361
130.972083,34.433306
130.972083,34.439944
130.972972,34.440806
130.972083,34.441667
130.972083,34.444194
130.972472,34.444583
130.974972,34.444528
130.976667,34.442917
130.977472,34.442889
130.977972,34.442472
130.977972,34.441694
130.979167,34.440417
130.979972,34.440389
130.981694,34.43875
130.9825,34.43875
130.983306,34.437861
130.984167,34.437861
130.985056,34.437111
130.985833,34.437083
130.986639,34.436222
130.9875,34.436194
130.988361,34.435389
130.990028,34.435361
130.990833,34.434611
130.9925,34.434583
130.993278,34.43375
130.994194,34.43375
130.995,34.432889
130.996667,34.432917
130.998361,34.431222
131,34.43125
131.000833,34.430361
131.001639,34.430361
131.003722,34.428333
131.003778,34.427528
131.004583,34.426639
131.004583,34.425
131.005444,34.424111
131.005472,34.419139
131.006694,34.417917
131.0075,34.417889
131.009972,34.415389
131.011667,34.415417
131.012444,34.414556
131.019139,34.414556
131.020056,34.41375
131.023333,34.41375
131.024194,34.414528
131.025889,34.414556
131.026667,34.41375
131.028361,34.413722
131.029139,34.412917
131.033361,34.412889
131.034972,34.414583
131.036611,34.414556
131.0375,34.41375
131.040806,34.41375
131.041667,34.412861
131.045861,34.412917
131.048333,34.415389
131.049139,34.415444
131.049583,34.415833
131.049528,34.416639
131.050056,34.417083
131.051694,34.417056
131.0525,34.417889
131.054972,34.417917
131.055806,34.41875
131.057472,34.418722
131.060417,34.421667
131.060389,34.422472
131.062444,34.424528
131.063333,34.423722
131.064139,34.423778
131.064611,34.423306
131.064611,34.4225
131.065,34.422083
131.065833,34.422083
131.067444,34.420389
131.068333,34.420444
131.068778,34.420833
131.06875,34.4225
131.069583,34.423333
131.069556,34.424139
131.070806,34.425361
131.076694,34.425389
131.078306,34.42375
131.079944,34.423722
131.080833,34.422917
131.084139,34.422917
131.085,34.422111
131.085806,34.422083
131.086611,34.421222
131.090861,34.42125
131.091611,34.422111
131.094972,34.422056
131.096667,34.420417
131.1,34.420417
131.102472,34.417917
131.103306,34.417889
131.104139,34.417083
131.105778,34.417056
131.106694,34.416222
131.108306,34.416194
131.112528,34.412056
131.113333,34.412917
131.115028,34.412944
131.115778,34.413722
131.124139,34.413694
131.126278,34.415833
131.126278,34.419167
131.128306,34.42125
131.129194,34.421222
131.130472,34.42
131.130472,34.416667
131.13125,34.415806
131.13125,34.413333
131.132056,34.412472
131.132083,34.411667
131.134583,34.409167
131.134556,34.4075
131.136222,34.405806
131.136278,34.405
131.137083,34.404139
131.137083,34.403333
131.137944,34.402472
131.137944,34.397472
131.135444,34.394944
131.135444,34.393333
131.137444,34.39125
131.138278,34.391222
131.139167,34.390417
131.139972,34.390417
131.142889,34.3875
131.142917,34.386694
131.144556,34.385
131.144528,34.384139
131.145806,34.382917
131.146694,34.382889
131.15,34.379583
131.150806,34.379556
131.151639,34.378694
131.154111,34.37875
131.155,34.377889
131.155861,34.377917
131.156639,34.377056
131.157528,34.377028
131.158361,34.376222
131.165778,34.376222
131.166694,34.375389
131.1675,34.375444
131.168361,34.376222
131.170833,34.376222
131.171667,34.377083
131.172556,34.377056
131.17375,34.378306
131.173778,34.379167
131.175056,34.380389
131.177528,34.380417
131.178306,34.379528
131.180778,34.379556
131.188333,34.387083
131.189139,34.387083
131.190417,34.388306
131.190361,34.389167
131.191222,34.39
131.19125,34.390806
131.192083,34.391667
131.192111,34.3925
131.192889,34.393306
131.192944,34.394167
131.193694,34.394944
131.193722,34.395806
131.196611,34.398722
131.198361,34.39875
131.199194,34.397889
131.199972,34.397917
131.201194,34.396639
131.20125,34.395778
131.202111,34.394972
131.202056,34.3925
131.203722,34.390806
131.203722,34.389944
131.205389,34.388333
131.205389,34.387472
131.207861,34.385028
131.207917,34.384167
131.20875,34.383333
131.208778,34.380028
131.207917,34.379167
131.207917,34.376667
131.208333,34.37625
131.209139,34.376222
131.21,34.375417
131.213278,34.375361
131.214167,34.374611
131.216639,34.374556
131.218306,34.37625
131.221639,34.376222
131.222528,34.375361
131.223306,34.375417
131.223778,34.375806
131.22375,34.376667
131.222861,34.377472
131.222889,34.384111
131.222056,34.385
131.222083,34.385806
131.22125,34.386667
131.221194,34.388333
131.222083,34.389111
131.222083,34.389972
131.222972,34.390806
131.222861,34.393333
131.223722,34.394167
131.22375,34.394972
131.224194,34.395417
131.225,34.395417
131.225833,34.39625
131.226694,34.39625
131.227861,34.394972
131.227944,34.393306
131.229194,34.392083
131.231694,34.392028
131.2325,34.392861
131.235028,34.392889
131.236639,34.39125
131.237444,34.391222
131.238333,34.390361
131.239139,34.390417
131.24,34.389583
131.240778,34.389583
131.241667,34.38875
131.242472,34.38875
131.242889,34.388333
131.242917,34.386667
131.244139,34.385389
131.247472,34.385389
131.247917,34.384972
131.247889,34.384167
131.249111,34.382889
131.249944,34.383722
131.252444,34.38375
131.253333,34.384583
131.254111,34.384583
131.255389,34.385806
131.255389,34.390861
131.255806,34.39125
131.256694,34.391222
131.257528,34.390417
131.258333,34.390389
131.259556,34.389111
131.259528,34.388306
131.260806,34.387028
131.263306,34.387083
131.264583,34.388333
131.264611,34.389139
131.264944,34.389528
131.267444,34.389583
131.268306,34.390444
131.27,34.390417
131.270389,34.390806
131.270444,34.392472
131.270833,34.392917
131.274167,34.392917
131.275,34.392083
131.277472,34.392056
131.278361,34.391222
131.279167,34.391278
131.279611,34.390806
131.279611,34.389139
131.280889,34.387917
131.283361,34.387917
131.284139,34.388778
131.286722,34.388722
131.2875,34.387917
131.288333,34.387889
131.289167,34.387083
131.290778,34.387111
131.291194,34.386639
131.291222,34.384972
131.291639,34.384556
131.292444,34.384556
131.295,34.387083
131.296667,34.387056
131.297472,34.386222
131.299139,34.38625
131.300028,34.385389
131.301639,34.385417
131.302472,34.38625
131.303278,34.386222
131.304139,34.385417
131.305806,34.385389
131.30625,34.385833
131.306222,34.386639
131.305361,34.3875
131.305417,34.389111
131.306639,34.390417
131.3075,34.389583
131.310833,34.389528
131.314139,34.392889
131.315833,34.392861
131.316694,34.393722
131.320806,34.39375
131.321694,34.394583
131.323306,34.394556
131.325444,34.396639
131.325417,34.3975
131.327028,34.399111
131.327083,34.400833
131.327917,34.401694
131.327917,34.403278
131.327111,34.404167
131.327056,34.407472
131.327917,34.408333
131.327917,34.409139
131.328722,34.409972
131.327917,34.410833
131.327917,34.411639
131.328722,34.4125
131.328722,34.413333
131.3295,34.414139
131.329556,34.415
131.331667,34.417056
131.333333,34.417028
131.334528,34.418333
131.334556,34.419139
131.335417,34.419972
131.335444,34.420833
131.335806,34.421222
131.336611,34.421278
131.3375,34.420389
131.338361,34.420389
131.33875,34.419972
131.33875,34.419167
131.339972,34.417889
131.344139,34.417917
131.345861,34.419556
131.346667,34.419583
131.347444,34.420389
131.348722,34.419139
131.348722,34.418278
131.349583,34.417472
131.349556,34.416667
131.351222,34.414972
131.351278,34.414167
131.351611,34.413778
131.357472,34.413722
131.358333,34.414556
131.360833,34.414556
131.361639,34.415417
131.362528,34.415389
131.363306,34.416222
131.364167,34.415417
131.365028,34.415389
131.366611,34.417083
131.370778,34.417056
131.371639,34.41625
131.372472,34.416222
131.373361,34.417056
131.374167,34.417056
131.375028,34.417889
131.375861,34.417944
131.377083,34.419167
131.377111,34.420833
131.375361,34.422472
131.375389,34.424139
131.376667,34.425361
131.382472,34.425417
131.383278,34.424556
131.384944,34.424583
131.386222,34.423278
131.38625,34.419972
131.386694,34.419556
131.390806,34.419583
131.391667,34.420389
131.392528,34.420417
131.393278,34.42125
131.394167,34.42125
131.397944,34.424944
131.397917,34.429194
131.399139,34.430417
131.400778,34.430389
131.401639,34.431222
131.4025,34.430417
131.407472,34.430361
131.408333,34.429556
131.409111,34.429528
131.41,34.428722
131.410806,34.42875
131.411194,34.429167
131.41125,34.431667
131.410806,34.432083
131.409139,34.432056
131.407917,34.433333
131.407861,34.435861
131.409139,34.437083
131.409944,34.437083
131.411694,34.43875
131.413333,34.438722
131.414222,34.439556
131.415833,34.439528
131.416194,34.44
131.415778,34.440389
131.413306,34.440389
131.412444,34.439556
131.411639,34.440417
131.410833,34.440444
131.410444,34.440833
131.411278,34.441639
131.411222,34.4425
131.411639,34.442889
131.412472,34.442861
131.412944,34.443306
131.412861,34.444167
131.412472,34.444583
131.411639,34.444556
131.410444,34.445833
131.410472,34.448333
131.410028,34.44875
131.40875,34.447528
131.408778,34.445806
131.408361,34.445417
131.405889,34.445389
131.404972,34.446222
131.401667,34.446222
131.400889,34.447056
131.399972,34.447056
131.399167,34.447889
131.398306,34.447889
131.396639,34.449528
131.395806,34.449556
131.395389,34.450028
131.395444,34.450806
131.393778,34.4525
131.393778,34.454972
131.392889,34.455778
131.392917,34.4575
131.394556,34.459139
131.394583,34.46
131.395056,34.460389
131.395833,34.460361
131.396694,34.461222
131.397528,34.461194
131.398306,34.462028
131.4,34.462056
131.402056,34.460028
131.402139,34.459167
131.4025,34.45875
131.403361,34.458722
131.404528,34.457444
131.404611,34.456639
131.406667,34.454611
131.411639,34.454556
131.412056,34.454139
131.412083,34.453306
131.41125,34.4525
131.412444,34.451222
131.413722,34.452444
131.413722,34.454972
131.415,34.456222
131.416694,34.45625
131.4175,34.457083
131.420833,34.457056
131.421306,34.457472
131.421222,34.458333
131.422083,34.459167
131.422028,34.459972
131.425056,34.462889
131.425778,34.462861
131.427889,34.465
131.427944,34.465806
131.428389,34.46625
131.429194,34.46625
131.429556,34.466694
131.429556,34.4675
131.429972,34.467889
131.430833,34.467917
131.431611,34.468694
131.432472,34.46875
131.432861,34.469139
131.432917,34.470806
131.43125,34.4725
131.43125,34.474139
131.4325,34.475389
131.435833,34.475389
131.437111,34.474139
131.437083,34.473306
131.437472,34.472889
131.439139,34.472917
131.440833,34.474583
131.441694,34.474583
131.442083,34.474972
131.442083,34.475833
131.442889,34.476611
131.442944,34.477472
131.443722,34.478306
131.44375,34.479167
131.442972,34.48
131.442889,34.480833
131.439611,34.484167
131.440389,34.485028
131.440389,34.485833
131.441722,34.487056
131.444194,34.487056
131.444972,34.487917
131.4475,34.487917
131.448306,34.487083
131.449167,34.487083
131.449944,34.48625
131.450778,34.48625
131.452472,34.484611
131.454139,34.484583
131.455833,34.48625
131.456667,34.48625
131.457472,34.487083
131.458278,34.487056
131.458722,34.487444
131.45875,34.488306
131.459583,34.489167
131.459556,34.490806
131.460417,34.491667
131.460389,34.493306
131.461222,34.494167
131.46125,34.495806
131.462083,34.496667
131.462056,34.498333
131.462917,34.499167
131.462889,34.500833
131.461611,34.502056
131.460833,34.501278
131.459111,34.50125
131.458306,34.502056
131.4575,34.502083
131.457056,34.5025
131.457028,34.508333
131.456639,34.508722
131.454139,34.508722
131.453306,34.507889
131.450778,34.507889
131.449583,34.509167
131.449528,34.509972
131.453778,34.514167
131.452472,34.515417
131.450806,34.515389
131.449944,34.514583
131.448278,34.514583
131.447917,34.514972
131.447917,34.5175
131.449194,34.518722
131.45,34.518722
131.450861,34.519556
131.451694,34.519528
131.452917,34.520833
131.452889,34.521639
131.454583,34.523306
131.454556,34.524972
131.453722,34.525806
131.453722,34.527528
131.455806,34.529583
131.459111,34.529583
131.460389,34.530806
131.460417,34.531667
131.461222,34.532528
131.46125,34.533306
131.46375,34.535778
131.463722,34.5375
131.464556,34.538333
131.464611,34.539139
131.465778,34.540389
131.468389,34.540389
131.46875,34.539972
131.468694,34.538306
131.470861,34.536278
131.471722,34.53625
131.4725,34.535389
131.479167,34.535417
131.48,34.534583
131.480833,34.534583
131.481667,34.535417
131.483361,34.535389
131.484167,34.536222
131.485056,34.535417
131.485833,34.535389
131.486639,34.536222
131.487444,34.536222
131.488333,34.535389
131.490833,34.535417
131.492472,34.533778
131.493278,34.53375
131.494139,34.534583
131.496667,34.534556
131.497472,34.535389
131.498278,34.535417
131.5,34.537056
131.500861,34.537083
131.501611,34.537889
131.502528,34.537917
131.502889,34.538306
131.502889,34.539111
131.50375,34.539944
131.503722,34.543333
131.505,34.544556
131.505833,34.544556
131.506611,34.545389
131.507528,34.545361
131.507861,34.545806
131.507944,34.546667
131.50875,34.547528
131.508722,34.548333
131.509556,34.549167
131.509528,34.549972
131.509944,34.550417
131.510778,34.550389
131.512944,34.552472
131.512944,34.555
131.513361,34.555389
131.514194,34.555361
131.514972,34.556194
131.516639,34.556222
131.517528,34.557083
131.518306,34.557056
131.519111,34.557889
131.519972,34.557944
131.520778,34.558722
131.522472,34.55875
131.523306,34.559583
131.524139,34.559556
131.525,34.560417
131.525806,34.560389
131.526667,34.561222
131.5275,34.561222
131.528278,34.562056
131.531611,34.562056
131.532472,34.562889
131.533333,34.562861
131.53375,34.563306
131.53375,34.564167
131.535389,34.565806
131.535361,34.566667
131.536222,34.567444
131.53625,34.568306
131.537056,34.569139
131.537056,34.57
131.539222,34.572083
131.540028,34.572056
131.540806,34.572889
131.543278,34.572917
131.544944,34.574583
131.545833,34.574583
131.547056,34.575806
131.547083,34.576667
131.547889,34.5775
131.547889,34.578306
131.548778,34.579139
131.54875,34.580806
131.549528,34.581639
131.549556,34.583306
131.550417,34.584139
131.550389,34.585
131.551278,34.585806
131.551278,34.586639
131.552056,34.5875
131.552083,34.590806
131.550806,34.592028
131.55,34.592056
131.549556,34.592472
131.549528,34.595861
131.554583,34.600833
131.554556,34.601639
131.555417,34.602472
131.555417,34.606667
131.554583,34.607472
131.554583,34.611667
131.555361,34.6125
131.555417,34.613361
